iteration,n_func_evals,loss,pde_loss,ic_loss,bc_loss,wall_time
0,0,14.397022149300447,0.001948664000363815,0.4732220743611045,0.9662852741689038,0.013669013977050781
1,2,7.825685395085352,0.04512846388357304,0.25806068447741737,0.5199950086427605,0.031036853790283203
2,4,6.048824321682035,0.1228664504004474,0.20845017959297651,0.38414560753518234,0.044797658920288086
3,6,4.8467264103695165,0.23564317004773036,0.1822719063054896,0.27883641772668905,0.05869007110595703
4,9,3.766928344949207,1.3967274148499682,0.12750170243828626,0.10951839057163758,0.07951164245605469
5,12,3.436856673893531,1.023454850231725,0.12443653468704613,0.11690364767913446,0.0998985767364502
6,14,2.8991247945729577,1.0590720473224537,0.09711819161464633,0.08688708311040406,0.11395144462585449
7,17,2.866809346085723,1.1789538113776175,0.09278410153222377,0.0760014519385868,0.13509202003479004
8,19,2.848511732074857,1.4097273249742222,0.08712909569240021,0.05674934501766323,0.15032672882080078
9,21,2.835244716008693,1.3024419792666606,0.08815086819472068,0.06512940547948258,0.16458463668823242
10,23,2.832285609679172,1.3144728499143814,0.08768038955235208,0.06410088642412701,0.17940878868103027
11,25,2.8067254912842614,1.3355990499771744,0.0872002447228721,0.059912399407836575,0.1939702033996582
12,27,2.690989356247033,1.32156268954102,0.09116887132571247,0.04577379534488881,0.20843029022216797
13,33,2.5934922903814672,1.0107530368402882,0.10865058591288645,0.04962333944123145,0.24853229522705078
14,35,2.5377516435953713,1.2013775973589176,0.10218914763462976,0.03144825698901561,0.26401567459106445
15,37,2.4537461717826474,1.4601793643189904,0.0863075790095255,0.013049101736840204,0.27902913093566895
16,39,2.15486263420119,1.1096706079649006,0.08462016127173261,0.019899041351896324,0.29459381103515625
17,43,2.045504951118028,0.9133138674818227,0.0855517575031294,0.02766735086049114,0.3219339847564697
18,46,1.968095816867061,0.690858249209011,0.0863686804820188,0.04135507628378621,0.3444678783416748
19,48,1.9157044956708207,0.7274609353642317,0.08216660637377703,0.03665774965688186,0.35959553718566895
20,50,1.559211520869466,0.5364586733091831,0.07537555743610738,0.0268997273199209,0.3756449222564697
21,53,1.3429754498514184,0.5927436695941615,0.06002706030053735,0.01499611772518834,0.3981797695159912
22,56,1.3028528360793614,0.4723917839887684,0.06133544989426859,0.021710655314790703,0.42047810554504395
23,58,1.2975676631322997,0.4537741956911834,0.06138530132240169,0.02299404542170994,0.43964719772338867
24,60,1.2804997417336916,0.4570428335872246,0.06076639723403582,0.02157929358061087,0.4629178047180176
25,62,1.2699426598600259,0.4619023786025214,0.059948065277538355,0.020855962848212086,0.48162055015563965
26,64,1.2556782243908164,0.44977667760532763,0.0595351081449909,0.021055046533557983,0.4985067844390869
27,66,1.231955255967084,0.40891400758741275,0.05993872078415777,0.02236540405380938,0.515756368637085
28,68,1.213365082808878,0.34624690246458345,0.06272286117722556,0.02398895685720388,0.5342891216278076
29,70,1.2104865226742305,0.35487126123421564,0.06156379113615441,0.023997735007847094,0.5509727001190186
30,72,1.2099872280511623,0.35389507638699247,0.0618790172483947,0.023730197918022267,0.5682418346405029
31,74,1.2098159071937549,0.352722995272953,0.06198767037084165,0.023721620821238534,0.5855441093444824
32,76,1.2091265759241836,0.3507292197458607,0.06222956550113141,0.023610170116700885,0.6033496856689453
33,78,1.2074526095903968,0.34721726523743157,0.06258266782372851,0.023440866611568013,0.6206328868865967
34,80,1.2027148220450505,0.33592413559342865,0.06326592129317127,0.023413147351990904,0.6405408382415771
35,83,1.1970612450727907,0.31100827262740405,0.06398718786577696,0.02461810937876168,0.6633954048156738
36,85,1.1902876949788679,0.3158652282694057,0.06278976615193528,0.024652480519010932,0.6814024448394775
37,88,1.186430644746464,0.3519629308983057,0.06089690083772187,0.02254987054709397,0.7065558433532715
38,90,1.1855293558267417,0.35169052792782957,0.06068517382475505,0.02269870896513616,0.7247374057769775
39,92,1.1847664801083637,0.35171088345718515,0.06075376548138353,0.022551794183734323,0.7428951263427734
40,94,1.1825943781468156,0.3499292584936434,0.061169944802553236,0.022096567162763973,0.7614128589630127
41,96,1.1811421835538167,0.3533502137616059,0.06135468646408172,0.021424510515139362,0.7812676429748535
42,98,1.1795400933483569,0.35271378298748607,0.061570840091525636,0.02111179094456144,0.8022439479827881
43,100,1.1736394120744191,0.34919106290313634,0.062480490813588765,0.019964344103539512,0.820889949798584
44,102,1.1645918428056534,0.3592190897459049,0.06365069330054274,0.01688658200543211,0.8425836563110352
45,104,1.1574046382860885,0.371527417602698,0.06229738338022294,0.016290338688116135,0.8638696670532227
46,107,1.1552315192413092,0.39009554237790456,0.06171618448415864,0.014797413202181827,0.8904955387115479
47,110,1.1474138788820816,0.3607802687541434,0.06435699390136868,0.014306367111425135,0.9164993762969971
48,112,1.1382914203652632,0.3485473041293539,0.06521427559441362,0.013760136029177302,0.9367167949676514
49,114,1.134272398721843,0.35188974625224595,0.0647311589332526,0.013507106313707107,0.9573366641998291
50,117,1.1291477402230674,0.331262594967935,0.06701756194218755,0.012770952583325678,0.9835846424102783
51,119,1.1271949801648773,0.3437823416911826,0.0663071052719792,0.01203415857539027,1.0047988891601562
52,121,1.1255793673380112,0.3476233805997422,0.06620238305045817,0.011593215623368727,1.0247015953063965
53,123,1.1247808968144486,0.3422374242574564,0.06668436849314407,0.011569978762555144,1.0462322235107422
54,125,1.1243292659401316,0.35348963455790516,0.06612417250269631,0.010959790635526337,1.067126989364624
55,127,1.1236274058838234,0.3468199555694644,0.06668284350245082,0.010997901528985084,1.086881399154663
56,129,1.1226266384855779,0.34029911715256544,0.06667105700429463,0.01156169512900661,1.1083309650421143
57,131,1.1209346777180833,0.3358861420704478,0.06714821957704595,0.011356633987717591,1.1290309429168701
58,133,1.1136437930393575,0.3383056215167445,0.06684986536062526,0.01068395179163605,1.150369644165039
59,135,1.1039423981399352,0.37074193022992435,0.0640134077573282,0.009306639033672879,1.1716582775115967
60,137,1.095099022536061,0.38923947981048923,0.06342681652344209,0.00715913774911509,1.1923608779907227
61,139,1.0800394336002315,0.40504721020375206,0.06092926859133829,0.0065699537483096485,1.2124807834625244
62,142,1.074263514242252,0.4333125369257753,0.05833012440863038,0.005764973323017301,1.2395696640014648
63,144,1.0572933304284833,0.46779944809598417,0.05491100219363256,0.004038386039617348,1.263129711151123
64,146,1.0430627577279974,0.426550941486331,0.058477734155750555,0.0031734474684160913,1.284583568572998
65,148,1.0104833439595116,0.4285947685253488,0.055042171517841965,0.0031466860255743158,1.3071260452270508
66,150,1.0082323594941862,0.36897512590651504,0.05619980454289085,0.00772591881587627,1.3297522068023682
67,152,0.977825778961608,0.3945095799562153,0.053558861526554445,0.004772758373984835,1.3519761562347412
68,154,0.9619922518851617,0.41302446797124875,0.0509818770344267,0.003914901356964593,1.3764307498931885
69,156,0.9422257288260534,0.40035817270008567,0.048998501827841885,0.0051882537847548855,1.3991844654083252
70,158,0.922043722445764,0.38229515152153887,0.04362740157035789,0.010347455522064637,1.4229907989501953
71,160,0.9124449213638867,0.42210815941817587,0.03991851198979489,0.009115164204776188,1.4478669166564941
72,162,0.905849368894024,0.4145018198986431,0.03776413601263623,0.011370618886901867,1.4715795516967773
73,164,0.9018524836298004,0.3943192655415746,0.037060327675660386,0.013692994133162193,1.4946684837341309
74,166,0.8961887399728177,0.40616327238521477,0.03603935000034065,0.012963196758419653,1.519317388534546
75,168,0.8906343557468623,0.4043275700789333,0.0359093681633018,0.012721310403491105,1.5426113605499268
76,170,0.8866057101433731,0.3958942037592173,0.037398786927100455,0.011672363711315114,1.565847396850586
77,172,0.8804800382313176,0.39820201087925566,0.038264164383055764,0.009963638352150434,1.5894763469696045
78,174,0.8679192625812675,0.3818419425425865,0.040266887225389444,0.008340844778478658,1.614792823791504
79,176,0.845831374308499,0.342537949701593,0.04045454379673458,0.00987479866395602,1.6398851871490479
80,178,0.8233424955744286,0.39531963492903205,0.038613606571964276,0.004188679492575386,1.6658658981323242
81,180,0.7958672352574612,0.3403545199516815,0.03779714335079737,0.007754128179780595,1.691404104232788
82,182,0.7888895463914767,0.3104128765084898,0.037222459318241974,0.010625207670056707,1.71705961227417
83,184,0.7855017633977517,0.2874767434285253,0.03830757729067183,0.011494924706250804,1.7439706325531006
84,186,0.7802306386145674,0.3139152185996133,0.03908672546174094,0.007544816539754476,1.7694463729858398
85,188,0.7753407851866616,0.2990233625129784,0.03886137350465597,0.008770368762712347,1.7957286834716797
86,190,0.7680755602356012,0.27740650258910965,0.039912287669807034,0.00915461809484212,1.8228812217712402
87,192,0.7536864546563631,0.22939941677379672,0.04370265414724936,0.008726049641007282,1.8492262363433838
88,194,0.7419410145020582,0.24048913408409692,0.04311299134817531,0.0070321966936208215,1.874502182006836
89,196,0.736315593570884,0.25435077412091867,0.04260946534099268,0.005587016604003865,1.8990161418914795
90,199,0.7327406487446531,0.24577432891482714,0.04341704223867772,0.005279589744304874,1.9308907985687256
91,201,0.7257934590075708,0.24470882226837684,0.042759746538774485,0.005348717135144903,1.958540439605713
92,203,0.7162527559441932,0.2371411182519669,0.043666672830862126,0.004244490938360507,1.9845590591430664
93,205,0.7013305766400808,0.2240205629136658,0.04414499589029011,0.003586005482351394,2.0115647315979004
94,207,0.6838109236061962,0.22927884210757232,0.043082692013954475,0.0023705161359079056,2.03881573677063
95,210,0.681885125559764,0.2312827007405469,0.04302959468035007,0.0020306478015716402,2.074448347091675
96,213,0.6802510757866951,0.23257386204404296,0.042677951873155824,0.0020897695011093914,2.108574390411377
97,215,0.6792578232998299,0.22715434944842877,0.04313750999136541,0.0020728373937746953,2.13784122467041
98,217,0.6778476091820207,0.22306136535860124,0.04310143806154511,0.0023771863207968373,2.168313980102539
99,219,0.6754418030439193,0.21998433502954215,0.04259105002337814,0.0029546967780595713,2.196697235107422
100,221,0.6718620023402524,0.22249840684330605,0.041842704921270596,0.003093654628424044,2.2246909141540527
101,224,0.665868146930916,0.23529376377822872,0.0403848310421247,0.0026726072731440217,2.2573959827423096
102,226,0.6618692064183238,0.24013832621041523,0.03938620599799314,0.0027868820227977165,2.2853446006774902
103,228,0.6589356232517645,0.2405316418726156,0.039481719923339834,0.002358678214575058,2.3120124340057373
104,230,0.6557487601968397,0.23515101094985327,0.03981258403259597,0.002247190892102671,2.33990216255188
105,233,0.6538339020813546,0.2399343111672344,0.03958047775687543,0.0018094813345365935,2.377887010574341
106,235,0.6515925351797911,0.23812188554506933,0.039212097393062625,0.0021349675704095484,2.4052140712738037
107,237,0.6504905221223024,0.23644460724083208,0.039044806674746114,0.002359784813400917,2.4335670471191406
108,239,0.6487993846748413,0.23369541033992794,0.03889383754643201,0.0026165598870593306,2.4647433757781982
109,241,0.6453742951841659,0.22734068451454348,0.03902308896217298,0.002780272104789257,2.493469476699829
110,243,0.6418540138501847,0.22991856623862755,0.039064014232554053,0.002129530528601653,2.5210390090942383
111,245,0.6404566254529426,0.1898715701415454,0.04129295841561404,0.003765547115525674,2.5494184494018555
112,247,0.6333058693071656,0.2102859797078124,0.040285830220113325,0.002016158739821987,2.5786497592926025
113,250,0.6313159473161396,0.20890013554869513,0.03991145674740086,0.0023301244293435774,2.6163816452026367
114,252,0.6296723540062673,0.20618043490486243,0.039750102249630805,0.0025990896605096857,2.6452271938323975
115,254,0.6272197901936455,0.20377648804331475,0.039685965448818514,0.0026583647662145595,2.6744654178619385
116,256,0.622137201022114,0.20278710234028088,0.039567274453676776,0.002367735414506536,2.7025063037872314
117,258,0.6175575801288458,0.19964478275968023,0.03929150268662574,0.0024997770502908183,2.7316501140594482
118,260,0.6106187024277192,0.19499956355579304,0.03880619212360891,0.0027557217635837085,2.76113224029541
119,263,0.6076414381411888,0.19303690292623202,0.03889364117070109,0.0025668123507945834,2.794997453689575
120,265,0.6013950778491374,0.19802787836942884,0.037694784117256575,0.0026419358307142775,2.822551727294922
121,267,0.600435727362537,0.19202209548674914,0.03791344728956775,0.0029279158980110446,2.8508903980255127
122,269,0.5995610172502305,0.1972167270310319,0.037595366750725986,0.0026390622711938683,2.8769726753234863
123,271,0.5988781253391502,0.20113747952685299,0.037502774349829716,0.002271290231400001,2.9039101600646973
124,273,0.5978677724435149,0.20379626813111876,0.03718707008759099,0.0022200803436486136,2.9303781986236572
125,275,0.5942500748113025,0.21511744460608934,0.03591902014978229,0.0019942428707390362,2.9570822715759277
126,277,0.589373053235108,0.22406723675998497,0.034791451465261955,0.0017391301822503465,2.98504376411438
127,280,0.5837650181102721,0.23142146460394236,0.03389201695137807,0.001342338399254913,3.0183417797088623
128,282,0.5795725284538653,0.22251829527466982,0.03460888363004133,0.0010965396878782224,3.0457940101623535
129,284,0.5769720899194613,0.21945659725398212,0.03434855675149384,0.001402992515054074,3.071725368499756
130,286,0.5752787425807057,0.21663135030797837,0.03460913105373657,0.0012556081735361577,3.100571393966675
131,288,0.5740373979707223,0.22212862658398552,0.034234129645722686,0.0009567474929509893,3.131889820098877
132,290,0.5729371970111932,0.2212161321543346,0.03416988272732001,0.0010022237583658454,3.1599977016448975
133,292,0.5701741958663914,0.21856396983859408,0.034081072046760606,0.001079950556019126,3.1860029697418213
134,294,0.5655341457578819,0.2178874395446455,0.03361727804958006,0.0011473925717435708,3.2130544185638428
135,297,0.5602665542441473,0.21726761530061084,0.0331771357878038,0.001122758106549846,3.2488434314727783
136,299,0.5527024391486934,0.22183763331181217,0.032013705929016124,0.0010727746546720007,3.276776075363159
137,301,0.5488288481301107,0.21431797583392156,0.03226645138798388,0.0011846358416350306,3.3048818111419678
138,303,0.5465230895616051,0.22013003063026695,0.03132034087898595,0.0013189650141478707,3.332322120666504
139,305,0.5430384537163317,0.23161691020897876,0.02978720170855465,0.0013549526421806444,3.360214948654175
140,307,0.5393517466858095,0.23735961422850257,0.028603244421583386,0.0015959688241473174,3.388537883758545
141,309,0.5379411432313285,0.23382523530644178,0.028691659195346872,0.0017199315971417948,3.4147536754608154
142,311,0.5362676505488269,0.23373108320329172,0.028529986834098024,0.0017236699004554853,3.441467046737671
143,313,0.5331205489893766,0.23215074933538693,0.028389540724398362,0.001707439241000603,3.471763849258423
144,315,0.5266743456479878,0.23068926496909808,0.02779088421967621,0.0018076238482127556,3.4987244606018066
145,317,0.5207000236877655,0.22998481024691825,0.02716316103547938,0.0019083603086053407,3.524982452392578
146,319,0.5179724002512474,0.23696433240338033,0.026184632720040204,0.0019161740647464936,3.553514003753662
147,321,0.5131816657995641,0.2253226635764822,0.027229615459833472,0.0015562847624747212,3.5805532932281494
148,323,0.5117839955267917,0.22016313560834885,0.027577143074292196,0.0015849429175520803,3.6077799797058105
149,325,0.5098470689689195,0.21730964892927698,0.027782267643770883,0.0014714743601933668,3.6342568397521973
150,327,0.5063633141097726,0.2124264142249514,0.028023571433625553,0.001370118554856567,3.666193962097168
151,329,0.5032161713712926,0.2114215380519483,0.02773689455481733,0.0014425687771170972,3.6936428546905518
152,331,0.4968472994553742,0.20241100260791312,0.027425328705366934,0.0020183009793791765,3.722555160522461
153,333,0.49049115793526865,0.1843124082113276,0.02796365898938163,0.002654215983012473,3.7499544620513916
154,336,0.4864542604550852,0.17406527319262113,0.028102083582255914,0.0031368151439904956,3.784304141998291
155,338,0.48339373530304736,0.15036892886884348,0.02974893770290992,0.0035535429405104666,3.812018871307373
156,340,0.4804405908096569,0.16036987038001443,0.028332670654556875,0.0036744013884073734,3.840472936630249
157,342,0.47970906841296723,0.17902323773415413,0.027508557782636413,0.002560025285244902,3.8698463439941406
158,344,0.4757057881623226,0.1699342690370568,0.027600464681772137,0.0029766872307544472,3.8972220420837402
159,346,0.47305453906596484,0.15920893089916313,0.027847341891107227,0.003537218925572949,3.9269909858703613
160,348,0.4694544904018543,0.16008449136849695,0.02778579829117868,0.0031512016121570583,3.9547817707061768
161,350,0.466029780536153,0.16161411969582407,0.02750798822550498,0.002933577858527913,3.983325719833374
162,353,0.46056875786617624,0.1601520342726464,0.02784205939317857,0.0021996129661744114,4.017915964126587
163,355,0.45813130989542883,0.1525255668127483,0.02807175843231889,0.0024888158759491627,4.048080205917358
164,357,0.45517527092714405,0.13905401908093462,0.029297245979798728,0.0023148792048222158,4.077353000640869
165,359,0.45177566928146806,0.13789683450944634,0.029143117009020315,0.0022447664681818605,4.108804941177368
166,361,0.4494005334399376,0.14809637612890975,0.028513010059693426,0.0016174056714093588,4.140964984893799
167,363,0.4477836127747159,0.13923612357229032,0.02921974874124384,0.0016350001789987168,4.180626392364502
168,365,0.44632692796714674,0.1345311716786434,0.029573658216351238,0.001605917412499094,4.211332559585571
169,367,0.44454914915557897,0.13251656171678336,0.029574061283106887,0.001629197460772671,4.241450309753418
170,369,0.44255430231277904,0.13598403906509426,0.029066247621871287,0.0015907787028971887,4.273495674133301
171,371,0.4391323826898478,0.13568082510923377,0.028636436372485998,0.0017087193855754067,4.304208755493164
172,374,0.43555210061930016,0.1393679280867532,0.028039224786619688,0.0015791924666350107,4.3428425788879395
173,376,0.43191940703223897,0.1319568795320481,0.02813407323201889,0.0018621795180001934,4.372620582580566
174,378,0.4290606907794965,0.1327440249008997,0.027822344473187172,0.001809322114672506,4.406454801559448
175,381,0.4274106633434373,0.13347789579451783,0.02742254780466356,0.0019707289502283866,4.445083141326904
176,383,0.423562162349465,0.12960046366510194,0.02736378892102295,0.002032380947413358,4.478358268737793
177,386,0.4195065358399449,0.13029524195895953,0.027098511255270182,0.0018226181328283584,4.517225503921509
178,388,0.40841483280686197,0.11577142093557902,0.02724808951278728,0.0020162516743410124,4.55894136428833
179,391,0.40263857330286357,0.11869085625039671,0.026466411377714334,0.0019283603275323533,4.600085020065308
180,394,0.39496278892285963,0.12490077832475213,0.025114152976488075,0.0018920480833226716,4.635593414306641
181,397,0.38603157445374053,0.12057522913902034,0.024550141022632754,0.001995493508839266,4.679178237915039
182,400,0.38251373843724795,0.11700103427454533,0.024391625397881447,0.0021596450183888134,4.730470418930054
183,403,0.3771581486868738,0.12789721376625154,0.023255447817526944,0.0016706456745352797,4.769160985946655
184,405,0.37475316202534625,0.1300076006920279,0.022944559759578317,0.0015299963737535154,4.800600290298462
185,408,0.3727997270697862,0.13179129102330794,0.022621056746823916,0.0014797868578239114,4.83806037902832
186,411,0.37110743086340425,0.12884949254384193,0.022650340704947022,0.0015754531270092118,4.874658107757568
187,413,0.36980804890053476,0.1223401835746163,0.023078983517004444,0.001667803015587402,4.903439521789551
188,415,0.36630974264824223,0.11919173315901226,0.023140130971308494,0.001571669977614505,4.935117244720459
189,418,0.3618527442263584,0.11458306529696205,0.023165112085022064,0.0015618558079175688,4.970688343048096
190,421,0.3604330847504089,0.11144086571753971,0.02313572499440704,0.0017634969088798813,5.013959169387817
191,423,0.3600769057325609,0.11791162612048521,0.022462754042959998,0.0017537739182475747,5.045310974121094
192,425,0.35959619804507814,0.11583834761043042,0.022628204409090254,0.0017475806343745224,5.074477672576904
193,427,0.35935065498245256,0.11495116636290792,0.022680756654730565,0.0017591922072238938,5.102506875991821
194,429,0.35730064005843737,0.11319632949276093,0.022630315253181876,0.0017801158033857668,5.13045334815979
195,431,0.3548042511794545,0.11735904318661854,0.02191297552482268,0.0018315452744609175,5.158503532409668
196,433,0.3532080302313765,0.11808695604567128,0.0214990007034917,0.0020131067150788197,5.1894848346710205
197,435,0.3515083307500084,0.12633844155672688,0.020629750794535606,0.0018872381247925457,5.223967552185059
198,437,0.350393813332116,0.12993520260433283,0.020189101266776532,0.0018567598060017843,5.260019063949585
199,439,0.35012353808274255,0.1241364368472837,0.02054864039528737,0.002050069728258515,5.291040420532227
200,441,0.34928880166212595,0.12569028829504433,0.02038673377118029,0.001973117565527872,5.321510553359985
201,443,0.34895137463081277,0.12922579543609847,0.02006913354453329,0.0019034243749381408,5.3498375415802
202,445,0.3483743039050245,0.1276066836192758,0.02009183388040968,0.0019849281481651906,5.378947973251343
203,447,0.3475988081490349,0.1283913704028217,0.01993389465175948,0.0019868491228618394,5.415793180465698
204,449,0.3466839306135828,0.13161693875686437,0.019538010707852972,0.0019686884778188727,5.445436477661133
205,452,0.34532000407973973,0.13739234052468047,0.01899875052466375,0.001794015830842171,5.48526406288147
206,455,0.3422672082142383,0.14484388874218102,0.018145184741556866,0.00159714720564886,5.526503801345825
207,457,0.3341435835872306,0.14591601396240367,0.01711493010708965,0.0017078268553930441,5.55559515953064
208,461,0.33084854285324705,0.1508157314206293,0.016407660489779482,0.0015956206534822929,5.611301422119141
209,463,0.3228349027979963,0.13656922720454265,0.017088735234487354,0.0015378323248580131,5.638403654098511
210,466,0.31927837402563275,0.12835159794070466,0.017597480047236463,0.0014951975612563415,5.67516016960144
211,469,0.3179109811645001,0.12509160647489492,0.01764300410961099,0.0016389333593495286,5.723698854446411
212,471,0.3172228098292843,0.12982936533585118,0.017234776506847366,0.0015045679424959494,5.762955904006958
213,473,0.3149932779533883,0.12347055229196138,0.017515784699093474,0.0016364878670492155,5.796133279800415
214,475,0.3142116173204311,0.12410279703123664,0.017412777884556023,0.0015981041443634224,5.83074426651001
215,477,0.3131362246808608,0.12203774009486491,0.017519815219209235,0.00159003323939035,5.85936713218689
216,479,0.31155699441094153,0.12056528681972078,0.017436643804703996,0.0016625269544180744,5.886723279953003
217,481,0.31029152662400517,0.11719774181992035,0.017558775054114812,0.0017506034262936734,5.916046857833862
218,483,0.307469724561088,0.11503528617454852,0.017356420634473086,0.0018870232041808645,5.945453882217407
219,485,0.30281724157933054,0.10860473203569729,0.017309923942298733,0.002111327012064592,5.9735095500946045
220,487,0.2977450228135415,0.10232381205313665,0.017348495443682055,0.0021936256323584285,6.000391960144043
221,489,0.29461858635399657,0.09897992045242529,0.017416503865569075,0.002147362724588055,6.026992321014404
222,491,0.29410306643622136,0.0984639820227845,0.017598430186330165,0.0019654782550135187,6.054503440856934
223,493,0.2931675024561571,0.09758150265822535,0.017547463020134085,0.0020111369596590863,6.082187175750732
224,495,0.29280470936796266,0.09824375878114741,0.017408769487915084,0.002047325570766438,6.108366012573242
225,497,0.2922026835919928,0.09874489353311608,0.017284764201839914,0.0020610148040477575,6.137598752975464
226,499,0.29033618094476576,0.10009933303797369,0.01689871712845894,0.0021249676622202692,6.167981386184692
227,501,0.2886547385652641,0.10283938077787429,0.016452356570573937,0.002129179208165041,6.195735216140747
228,503,0.28570186711281553,0.10294938411792963,0.01613943279469646,0.0021358155047921283,6.224901437759399
229,505,0.2837174388026723,0.103443736564506,0.01598068956897206,0.0020466806548445713,6.252715587615967
230,507,0.28294749171876465,0.10084971375271665,0.016179506128901486,0.002030271667703317,6.280642986297607
231,509,0.2827366580707597,0.10300988726232152,0.01598984491005636,0.001982832170787456,6.3102452754974365
232,511,0.28169211616990303,0.10001651491066181,0.016173166702269433,0.001994393423654691,6.336853504180908
233,513,0.2806797970410198,0.09814423857552201,0.016268057720135426,0.0019854981264143534,6.366621971130371
234,515,0.27644122938814164,0.09528686228442927,0.01629783958688067,0.0018175971234905678,6.393739938735962
235,517,0.2714974351163036,0.09187569094820515,0.01633648261496204,0.0016256918018478033,6.423481702804565
236,519,0.26889160331753753,0.10313971536160853,0.01533633400202504,0.001238854793567859,6.450161695480347
237,521,0.2626637677425623,0.09618504435491619,0.015353462985350095,0.0012944093534145115,6.47758674621582
238,523,0.26042986958698144,0.09739827886136375,0.015059407890492217,0.0012437511820695554,6.506298065185547
239,526,0.2589983389672634,0.09528735440633097,0.015131626181824114,0.0012394722742691236,6.539244174957275
240,529,0.2578136694886928,0.09946200705117456,0.014776737839445026,0.0010584284043067991,6.571566104888916
241,531,0.2572843364116118,0.1018924417404869,0.01449645971472453,0.001042729752387959,6.600334167480469
242,533,0.2569425612624077,0.10321390024294197,0.01437283957776454,0.0010000265241820363,6.62897801399231
243,535,0.2567581276008914,0.10375374040223848,0.014311540514615598,0.0009888982052496929,6.6572043895721436
244,537,0.2564143079261017,0.10561852504430802,0.01407574596089511,0.0010038323272842553,6.686339616775513
245,539,0.2560564454900396,0.10538925802992172,0.01407211731659178,0.0009946014294200103,6.715433120727539
246,541,0.25541403380168815,0.10658562096930388,0.013926685330938132,0.0009561559523002945,6.7424094676971436
247,543,0.25435048975684527,0.10750470245424086,0.013782560956205423,0.0009020177740550214,6.771026849746704
248,545,0.2521429254908142,0.10989078301489001,0.013422175239284004,0.0008030390083084103,6.799872636795044
249,547,0.2488644852225722,0.10748199173951722,0.01339752534292515,0.0007407240053803482,6.829070806503296
